classes,fpr,tpr,auc
macro,0.6704545454545454,1.0,0.9999999999999999
macro,0.6732954545454546,1.0,0.9999999999999999
macro,0.6747159090909091,1.0,0.9999999999999999
macro,0.6775568181818182,1.0,0.9999999999999999
macro,0.6789772727272727,1.0,0.9999999999999999
macro,0.6803977272727273,1.0,0.9999999999999999
macro,0.6832386363636364,1.0,0.9999999999999999
macro,0.6846590909090909,1.0,0.9999999999999999
macro,0.6889204545454546,1.0,0.9999999999999999
macro,0.6917613636363636,1.0,0.9999999999999999
macro,0.6931818181818182,1.0,0.9999999999999999
macro,0.6946022727272727,1.0,0.9999999999999999
macro,0.6960227272727273,1.0,0.9999999999999999
macro,0.6988636363636364,1.0,0.9999999999999999
macro,0.7002840909090909,1.0,0.9999999999999999
macro,0.7059659090909091,1.0,0.9999999999999999
macro,0.7088068181818182,1.0,0.9999999999999999
macro,0.7130681818181818,1.0,0.9999999999999999
macro,0.71875,1.0,0.9999999999999999
macro,0.7201704545454546,1.0,0.9999999999999999
macro,0.7230113636363636,1.0,0.9999999999999999
macro,0.7315340909090909,1.0,0.9999999999999999
macro,0.7357954545454546,1.0,0.9999999999999999
macro,0.7386363636363636,1.0,0.9999999999999999
macro,0.7414772727272727,1.0,0.9999999999999999
macro,0.7457386363636364,1.0,0.9999999999999999
macro,0.7485795454545454,1.0,0.9999999999999999
macro,0.7514204545454546,1.0,0.9999999999999999
macro,0.7528409090909091,1.0,0.9999999999999999
macro,0.7556818181818182,1.0,0.9999999999999999
macro,0.7613636363636364,1.0,0.9999999999999999
macro,0.7642045454545454,1.0,0.9999999999999999
macro,0.765625,1.0,0.9999999999999999
macro,0.7684659090909091,1.0,0.9999999999999999
macro,0.7698863636363636,1.0,0.9999999999999999
macro,0.7727272727272727,1.0,0.9999999999999999
macro,0.7741477272727273,1.0,0.9999999999999999
macro,0.7769886363636364,1.0,0.9999999999999999
macro,0.7784090909090909,1.0,0.9999999999999999
macro,0.78125,1.0,0.9999999999999999
macro,0.7855113636363636,1.0,0.9999999999999999
macro,0.7911931818181818,1.0,0.9999999999999999
macro,0.7954545454545454,1.0,0.9999999999999999
macro,0.7982954545454546,1.0,0.9999999999999999
macro,0.8025568181818182,1.0,0.9999999999999999
macro,0.8039772727272727,1.0,0.9999999999999999
macro,0.8068181818181818,1.0,0.9999999999999999
macro,0.8082386363636364,1.0,0.9999999999999999
macro,0.8110795454545454,1.0,0.9999999999999999
macro,0.8167613636363636,1.0,0.9999999999999999
macro,0.8196022727272727,1.0,0.9999999999999999
macro,0.8210227272727273,1.0,0.9999999999999999
macro,0.8267045454545454,1.0,0.9999999999999999
macro,1.0,1.0,0.9999999999999999
